Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1df64a97d43fa199c326e8a415359f19fc70312163cc8ce079d643ce560c988c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.145246,52.957870,On or near Nightclub,E01033409,Nottingham 023H,Investigation complete; no suspect identified
c9ddc759e64523f4140981146d1be4970d92b49161ed7ca09386821c530c1500,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.156011,52.970011,On or near CLUMBER AVENUE,E01013843,Nottingham 017A,Investigation complete; no suspect identified
0049a92b87bc1c4ef9f6d3d7280abebae5c954c2f4870aca17c07518fe011190,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.146552,53.049554,On or near SHERWOOD LODGE DRIVE,E01028189,Gedling 001A,Investigation complete; no suspect identified
ae8902d1eab7aac7be875c9f4f0936eaf7a0b4c7792c05401c9dc5368201a848,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.145246,52.957870,On or near Nightclub,E01033409,Nottingham 023H,Investigation complete; no suspect identified
759f15871fab49230bbe597d40f996690e3b8a2246c2fd76f79ea3d76fcef382,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.204079,53.139216,On or near TENTER LANE,E01028268,Mansfield 008D,Investigation complete; no suspect identified
0acf6e4d42678e400aa6323129da55dd6e38868ce65e0b0f8f427ef89c2f22e8,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.145251,52.951604,On or near Theatre/Concert Hall,E01033403,Nottingham 039D,Investigation complete; no suspect identified
61db4d1834d52333f5a49070b04556929b6796dbf844e2692d99b9bceed07ecd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.152799,52.953016,On or near Nightclub,E01033400,Nottingham 039B,Investigation complete; no suspect identified
4dd7023cf39864aa3a5b9c0e9d25fa628a542733a995d7a966b00e45b7e46329,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.942755,53.325894,On or near Supermarket,E01028013,Bassetlaw 005A,Investigation complete; no suspect identified
554831c1a04a4d240797461a7a159ac509499850e9ed076f5344678abe3a95dc,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.026107,53.138055,On or near BRAIL WOOD ROAD,E01028295,Newark and Sherwood 005A,Unable to prosecute suspect
6639312ad4ca0961dd1d818de313916245ec03ce51a3f661b916bf047ddb5b8a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.084023,53.419180,On or near BRACKEN WAY,E01028024,Bassetlaw 001B,Investigation complete; no suspect identified
c1204305d856f6cf17158a7113a8dcde9eeb29590bd2de7142d3b454e5bbdb0b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.246983,53.133166,On or near MAPLETON WAY,E01027984,Ashfield 002D,Investigation complete; no suspect identified
5c0ef46cebb2b09d141a12e4b854c01eab3186cc6651998c29a10ca205747fb4,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.147645,52.950201,On or near Shopping Area,E01033400,Nottingham 039B,Investigation complete; no suspect identified
c167c647a536e659e50e3c149d7ce5674dc7274dc30936bb4f91532bc50473dd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.090333,52.871144,On or near Supermarket,E01028383,Rushcliffe 013D,Investigation complete; no suspect identified
3ee4b04452cb8700c2af45ad2fa7074eef43625ca2fdeeb3f05ea413338922df,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.174132,52.959881,On or near BYFIELD CLOSE,E01013948,Nottingham 026E,Action to be taken by another organisation
15733072253df4a49c38fa1be1dfdaddc3bd06552fb4ae9486829d393c203360,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.115012,52.967348,On or near BRAMBLE DRIVE,E01028161,Gedling 013B,Investigation complete; no suspect identified
3861698ab5cb840f61580dd0646b4ed78271e720d4b155b7caba522030c1e21f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.147591,52.955945,On or near Shopping Area,E01033409,Nottingham 023H,Investigation complete; no suspect identified
d0c1c9782055f514f54e093013c80f0745a207d193eb0ee674f032dd4841737c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.238792,52.911212,On or near Sports/Recreation Area,E01028099,Broxtowe 013C,Investigation complete; no suspect identified
db9719e7c21ac574e2bf1e56fcd248ee783d65af5c3971f028a1d190afb80a52,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.937258,53.328991,On or near BYE PATH ROAD,E01028013,Bassetlaw 005A,Unable to prosecute suspect
a25be1cc577b51ae560c880b85bcb39f20a8c0b29513fa1656f6f84cdba2f07a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.150489,52.957728,On or near Supermarket,E01033399,Nottingham 023E,Investigation complete; no suspect identified
256fcba2b31fc028e14d8178fd292b559e9974dab23bb0f6c5f55a9b3657b9b5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.216927,53.156902,On or near CHESTERFIELD ROAD SOUTH,E01028282,Mansfield 006F,Investigation complete; no suspect identified
fb7c017847ddc5c87e881b617bf1580cd83f7a320583d4a2aecd69b670f8c6bb,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.010070,53.384010,On or near STATION AVENUE,E01028034,Bassetlaw 003B,Action to be taken by another organisation
a30d7714b95a8ce0edb2210c92ffd1129b484fdbc490778529f7035b5fb62b81,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.149504,52.957865,On or near PEACHEY STREET,E01033399,Nottingham 023E,Investigation complete; no suspect identified
93c4fd743274907142827a06aac9e7a21b99d1ac5f87194a2a2eaf67a8a2c716,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.076248,53.039563,On or near GRIMESMOOR ROAD,E01028154,Gedling 002E,Investigation complete; no suspect identified
b6b003bb38dff7af6b9fd1597c52bcf35d022d78d9f02dfbfd23813895fef9f6,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.144068,52.970024,On or near LUCKNOW ROAD,E01013938,Nottingham 015B,Investigation complete; no suspect identified
9eb9372b4682d4f7f0e2509a0c6da97bf6be69736df3ccf225c4600a63c900bd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.940325,53.317944,On or near BEEHIVE STREET,E01028022,Bassetlaw 008F,Unable to prosecute suspect
ef647344ba5ec3e40b9e7b179b1c050ef0c70bb2f5b28dd4b037cbb02a651f47,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Investigation complete; no suspect identified
fb2ebb29cd7fd6ebd67feb319671e463c65a7005c590b7ec461da557d769dfcd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.167496,52.969777,On or near EWART ROAD,E01013842,Nottingham 018D,Investigation complete; no suspect identified
236b7e4867e3135b767bf12fd2bc9b8a73fc3f8561c0b2e0de81da28e24eca67,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.146942,52.957172,On or near Shopping Area,E01033409,Nottingham 023H,Investigation complete; no suspect identified
bfd8b5fc6c2d80f8e922eecb95c013985d1c555e7e1a700ecaa56414ab6628fa,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.270135,53.123467,On or near MAYFIELD PLACE,E01027968,Ashfield 005C,Investigation complete; no suspect identified
8357128c311c6beb561fbaca03175bea5a442f462da5b39191315ead219767bf,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.150606,52.954816,On or near Theatre/Concert Hall,E01033406,Nottingham 039E,Investigation complete; no suspect identified
1096c24839548fbd82db9d5e2d9bacd958334b5e0574dfe0361bd26001ecfaa0,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.115109,53.292266,On or near NETHERTON ROAD,E01028060,Bassetlaw 013A,Investigation complete; no suspect identified
76d612caee76123b6268e80452c3c8d392a556084b67057b0ebea2e891957fe3,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.180642,52.949417,On or near RADMARSH ROAD,E01013974,Nottingham 032B,Investigation complete; no suspect identified
e2e5d29dfb309c5805e629b0e36a114b904833689e4fcf1107f5c421f48035ad,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.269835,53.145615,On or near HAZEL STREET,E01027980,Ashfield 001B,Investigation complete; no suspect identified
fbeeaac0a59d4e482f85af7d9cb3fac15101e075ab011a0504ae97eb736640a1,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.223351,52.968897,On or near CALVELEY ROAD,E01013868,Nottingham 020C,Suspect charged
57a4557666a7df4842fe7726c06a090b40450ff4c35260e0d3e402df123fb34d,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.164316,52.955551,On or near HERMON STREET,E01033404,Nottingham 028G,Investigation complete; no suspect identified
2b54f24af531e3dcda822bd92a972f4bfdfbea3d2e60797d44ee2b64b8f28b12,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.117828,53.378005,On or near GROSVENOR ROAD,E01028029,Bassetlaw 004E,Investigation complete; no suspect identified
990bd954e7a1c30c58ded205e7f58a2b702c03ef18340af858335ffa123545bf,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.154274,52.955238,On or near WOLLATON STREET,E01013816,Nottingham 022D,Investigation complete; no suspect identified
c2494268c0c6e27254d176ffb2515589e33ca93fe16507553591ac025b18a797,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.227059,52.938815,On or near DAVID GROVE,E01028076,Broxtowe 009A,Investigation complete; no suspect identified
5b7ed5565726205fdc5b2f0067c5c5d8b49d80dc463a5de61f1135556f3cc077,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Suspect charged
37b20bb956690fb79d29160600e23f3fe81a3ac41eb5fb82bcbb3fa3c09a2946,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.240444,53.131893,On or near Supermarket,E01027985,Ashfield 004E,Investigation complete; no suspect identified
8eea6e3cf5938ebbd65975af09d29ccac49ca46c49dac741a963ff4f6cf0aa26,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.194906,53.144494,On or near Parking Area,E01028274,Mansfield 009C,Suspect charged
06810f26cad494e8504f35cfabf03253c58541298a95b624df70bb7f7ea7ead7,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.191111,52.952285,On or near HAWTON CRESCENT,E01013974,Nottingham 032B,Investigation complete; no suspect identified
181097a1a0b60b474c7027b3698fd966094db9207794472ee540d649faab351a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.160756,53.153049,On or near Supermarket,E01028239,Mansfield 007C,Investigation complete; no suspect identified
f18203a88b2e97d7a442fcef3ebff1623b94b74134f62dacb766ad8dde0b0057,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.287437,53.010568,On or near SCARGILL CLOSE,E01028115,Broxtowe 003B,Investigation complete; no suspect identified
dac60db8b160f409e28b495dec42823c8d4156c856594221a64f95007f85c600,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.260139,53.130408,On or near LIME AVENUE,E01027970,Ashfield 002A,Investigation complete; no suspect identified
1a63c4e4e43dbbfbe32d3921087a5c4b7368cb631a875082efa9f1f21701fb8a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.147153,52.956293,On or near Supermarket,E01033409,Nottingham 023H,Investigation complete; no suspect identified
945bc0703ccd4a85f32d9712d58546b122bb88a51720c7f13787097495e1deba,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.209480,52.982424,On or near AINSDALE CRESCENT,E01013826,Nottingham 011E,Unable to prosecute suspect
ef8cc59d58a0321b63bf9aa8c05929c73259901f152456cb68e7229c2a4b8257,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.808267,53.067970,On or near ENRIGHT CLOSE,E01028335,Newark and Sherwood 009E,Unable to prosecute suspect
25bdcda4ad0b5334a7511d24f0fb86a042672bc3b5a43e309a429cecdc29da52,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.125610,52.936503,On or near ELLA ROAD,E01028384,Rushcliffe 004C,Investigation complete; no suspect identified
3a2ce72072201f375678329efa2a5860406ced0767e2e831fbefc56c9a425e8b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.200395,53.144378,On or near Parking Area,E01028284,Mansfield 008F,Suspect charged
e27d7cb7d25e767a31ed60adedf1dbaec0f49fe577311c87b1e69de4c7e8464f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.204295,53.142894,On or near Supermarket,E01028247,Mansfield 008C,Investigation complete; no suspect identified
851205ed7feb92e9813d1f84604d2256e5fa4f467c2db4fcac62fa0f9ccc6ddc,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.808953,53.073964,On or near Petrol Station,E01028335,Newark and Sherwood 009E,Investigation complete; no suspect identified
6820611f519573429d7b8da7ad5a59574d9cf498e013fbfd50ef6fb22a46e098,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.153805,53.134671,On or near Shopping Area,E01028263,Mansfield 012D,Local resolution
6b09a62aab10ba02c54bc72f86a209d3434215595257f1962e126424b433c90f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.798061,53.073782,On or near VERNON STREET,E01028294,Newark and Sherwood 007A,Investigation complete; no suspect identified
2a1610eb95e7055f6b6295c4a9c4c8574ccc577bf8b78bafa0969f50cf6c490a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.196631,52.981331,On or near TAVERN AVENUE,E01013819,Nottingham 013A,Investigation complete; no suspect identified
7cc9ea3ba498ac7eea46f91c8b90909bb4762dbf9866cac7eb13650dc3289e31,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.181218,53.140220,On or near ROCK HILL,E01028233,Mansfield 009A,Investigation complete; no suspect identified
a66a7e3956caafd1fb4ce26f40faf18395d362b2a3a2b9e3dba8aabb0e4eff96,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.280369,52.998237,On or near GIN CLOSE WAY,E01028115,Broxtowe 003B,Investigation complete; no suspect identified
19a2771ead14962442d136368236cbf9ed8c86e860a7a778b0dcee40f37f5e7c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.185944,52.999939,On or near EDGWARE ROAD,E01013890,Nottingham 004D,Unable to prosecute suspect
6eeb4a8e8b320912d58b953116825b4836a1e5ea911130dde08e14dd840b54fd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.154254,53.129290,On or near SOUTHWELL ROAD WEST,E01028256,Mansfield 012B,Investigation complete; no suspect identified
4a95e9c36d4a95b668adb35eb5cf577f8742029cc7eeccce95c84b36c9150e3b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.241722,53.133996,On or near ROOSEVELT ROAD,E01027985,Ashfield 004E,Investigation complete; no suspect identified
a99b5a2f863ca97cdbb18fac60b79113410a4fca0cd6acc7eeee0a1f16b96073,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.185374,52.939957,On or near EDNASTON ROAD,E01033410,Nottingham 031I,Unable to prosecute suspect
bdf34ad8395248d1de1c0f887bed433e2d36df90a74156f70984628a33acec6e,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.150219,52.952512,On or near WHEELER GATE,E01033400,Nottingham 039B,Suspect charged
4f2c7c54aaf00d826193d5a4dbc028c80bd6209c88ede19db41bf7f8b80f687a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.154189,52.951201,On or near STANDARD HILL,E01032522,Nottingham 028F,Offender given a drugs possession warning
701bfd1b86b5e507fcfdf3c797903d297ed83e97235e6f3de7fe2be8a2483be0,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.156247,53.131353,On or near ACORN WAY,E01028255,Mansfield 013E,Investigation complete; no suspect identified
e0844287b659ac4be0f19a16c4b46f7e14dbfbae43b55996b6e47c55da89fe6d,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.148030,52.957890,On or near Shopping Area,E01033399,Nottingham 023E,Offender given a caution
aa91aca76f8b39dbc25ded922663abadb7a486814d790722410be31a5ef9b6c3,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.150219,52.952512,On or near WHEELER GATE,E01033400,Nottingham 039B,Suspect charged
fcfe8710b62326f6c80ac27ef1e2207fa86c29b0d3d1049b2e73a224bc86254f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.150199,52.955820,On or near Theatre/Concert Hall,E01033409,Nottingham 023H,Suspect charged
e14127c0150ec8472e5af7eeeb6d28e2046349d7d7ab6c4fb133b2d4f9800fe2,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.171587,52.979317,On or near NOTTINGHAM ROAD,E01013839,Nottingham 012C,Unable to prosecute suspect
1853fdba614a154b9cbfeceb294cb8624476739a7fb887ac5f819e2872a26edd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.227588,53.142022,On or near LINBY AVENUE,E01028245,Mansfield 010D,Unable to prosecute suspect
202a65d153f8dd88214a0c647ab906491f78f5bff9eea01c4ec43aee1e7808fc,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.222845,53.142216,On or near HARRISON ROAD,E01028249,Mansfield 010G,Investigation complete; no suspect identified
2b6b6bb163fd940e411ea7ec0424b15285578fb3a490a369c2794dd5fdbcf771,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.167042,52.975590,On or near MONSALL STREET,E01013841,Nottingham 012E,Investigation complete; no suspect identified
ef35c1feb1ebc3d685983ac57de777221e776a7cd9f6592bb33ae9f0ed4cbdfa,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.281205,53.129935,On or near ROOLEY DRIVE,E01027988,Ashfield 006C,Investigation complete; no suspect identified
990dd71f5146ac342be6bcce85ee763750324e64f6e6dc1d5c7433453a24b919,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.205209,52.933475,On or near BROADGATE,E01013973,Nottingham 032A,Unable to prosecute suspect
e2e3cd52ac6b9cc624b237cbf737218009d18394ac64e1f807a49b8664b6012d,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.088274,53.167205,On or near Parking Area,E01028313,Newark and Sherwood 002A,Investigation complete; no suspect identified
59a00273e0a18ad8ac497fbf6bd7e18501506bd3a08a9427834690d21fb8159a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.175238,52.953389,On or near LENTON BOULEVARD,E01013953,Nottingham 026F,Investigation complete; no suspect identified
ee45452db5210611337723c805da9e75952bee9172e6e503f23c18db18ec3ec3,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.185800,52.943439,On or near Further/Higher Educational Building,E01033410,Nottingham 031I,Unable to prosecute suspect
5f388c23d0a53b87d1168e44e5e6aa6b598194e4a5eaa26d52f0657fb155dfac,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.145254,52.989198,On or near LANGAR CLOSE,E01013965,Nottingham 007C,Investigation complete; no suspect identified
f716231d31992549c13b7bf1a7c30c3d030581d35d8ca2d9873de2601278604f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.993111,53.348326,On or near Parking Area,E01028036,Bassetlaw 003C,Unable to prosecute suspect
dfe23dbb40a47b15091e43473902d22fff8bdeeb6474c1e5bb4f7cc65c1c82d2,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.239069,52.912364,On or near THOMPSON CLOSE,E01028099,Broxtowe 013C,Investigation complete; no suspect identified
37d3479d9913c05ee9a7812d40951cb92fc14fd95e4d3d03d2481d5242449313,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.198375,52.944225,On or near DERBY ROAD,E01013975,Nottingham 032C,Investigation complete; no suspect identified
